latitude,longitude,utm_easting,utm_northing,utm_zone_number
37.28841740196824,127.1071923698991,332215.4708303834,4128547.5954428436,52S
37.28841672696584,127.10719445315699,332215.6540155753,4128547.5168503853,52S
37.2884160519634,127.10719653641496,332215.8372007772,4128547.438257927,52S
37.28841537696098,127.10719861967289,332216.0203859778,4128547.359665475,52S
37.28841470195855,127.10720070293081,332216.2035711818,4128547.281073026,52S
37.28841402695613,127.10720278618872,332216.38675638894,4128547.202480583,52S
37.288413351953686,127.10720486944662,332216.5699415972,4128547.1238881405,52S
37.28841267695127,127.10720695270454,332216.7531268108,4128547.045295704,52S
37.28841200194887,127.10720903596247,332216.9363120279,4128546.966703276,52S
37.28841132694643,127.1072111192204,332217.1194972481,4128546.8881108467,52S
37.288410651943984,127.10721320247832,332217.3026824716,4128546.809518421,52S
37.28840997694159,127.10721528573622,332217.48586769623,4128546.7309260042,52S
37.28840930193914,127.10721736899416,332217.66905292845,4128546.652333587,52S
37.288408626936736,127.10721945225201,332217.8522381551,4128546.5737411776,52S
37.288407951934296,127.10722153550998,332218.03542339616,4128546.495148768,52S
37.28840727693189,127.1072236187679,332218.21860863606,4128546.4165563677,52S
37.28840660192946,127.1072257020258,332218.40179387695,4128546.3379639685,52S
37.28840592692704,127.1072277852837,332218.5849791211,4128546.2593715745,52S
37.28840525192461,127.1072298685416,332218.76816436846,4128546.1807791837,52S
37.28840457692219,127.10723195179956,332218.95134962595,4128546.1021867977,52S
37.288403901919736,127.10723403505749,332219.1345348821,4128546.023594412,52S
37.28840322691734,127.10723611831541,332219.3177201416,4128545.9450020366,52S
37.2884025519149,127.10723820157332,332219.50090540433,4128545.8664096612,52S
37.28840187691249,127.10724028483122,332219.6840906681,4128545.7878172924,52S
37.288401201910055,127.10724236808915,332219.8672759374,4128545.7092249263,52S
37.28840052690764,127.10724445134707,332220.0504612099,4128545.630632565,52S
37.28839985190519,127.107246534605,332220.2336464857,4128545.5520402053,52S
37.28839917690279,127.1072486178629,332220.4168317626,4128545.473447855,52S
37.28839850190037,127.1072507011208,332220.6000170449,4128545.394855505,52S
37.28839782689794,127.10725278437876,332220.7832023328,4128545.31626316,52S
37.28839715189551,127.10725486763666,332220.9663876194,4128545.237670818,52S
37.2883964768931,127.10725695089458,332221.14957291156,4128545.159078483,52S
37.28839580189068,127.1072590341525,332221.332758207,4128545.080486151,52S
37.288395126888254,127.10726111741037,332221.5159435012,4128545.001893822,52S
37.28839445188582,127.1072632006683,332221.6991288031,4128544.923301498,52S
37.2883937768834,127.10726528392624,332221.88231411064,4128544.844709177,52S
37.28839310188096,127.10726736718416,332222.0654994191,4128544.76611686,52S
37.28839242687855,127.10726945044203,332222.2486847264,4128544.6875245487,52S
37.288485613203655,127.1071284133893,332209.95250083203,4128555.277334651,52S
37.28848726655719,127.1071292394806,332210.0294082834,4128555.4593160544,52S
37.28848891991072,127.10713006557188,332210.10631572944,4128555.641297456,52S
37.288490573264255,127.10713089166318,332210.1832231747,4128555.8232788607,52S
37.28849222661777,127.10713171775436,332210.2601306078,4128556.0052602626,52S
37.28849387997131,127.10713254384562,332210.33703804464,4128556.1872416693,52S
37.288495533324834,127.1071333699369,332210.4139454783,4128556.369223072,52S
37.288497186678356,127.10713419602817,332210.49085290905,4128556.5512044774,52S
37.28849884003189,127.10713502211944,332210.56776033656,4128556.733185884,52S
37.28850049338542,127.10713584821066,332210.6446677566,4128556.915167292,52S
37.288502146738956,127.10713667430194,332210.7215751803,4128557.0971486997,52S
37.28850380009247,127.10713750039322,332210.7984825986,4128557.2791301073,52S
37.288505453446,127.10713832648439,332210.87539000483,4128557.4611115158,52S
37.28850710679954,127.1071391525757,332210.9522974215,4128557.6430929266,52S
37.28850876015307,127.10713997866698,332211.02920483064,4128557.825074337,52S
37.28851041350661,127.10714080475825,332211.1061122366,4128558.0070557487,52S
37.288512066860136,127.10714163084951,332211.1830196397,4128558.1890371605,52S
37.28851372021366,127.10714245694078,332211.2599270395,4128558.371018572,52S
37.288515373567186,127.10714328303202,332211.336834434,4128558.5529999845,52S
37.288517026920715,127.1071441091233,332211.41374182777,4128558.7349813976,52S
37.288518680274265,127.10714493521456,332211.49064921844,4128558.9169628136,52S
37.28852033362778,127.10714576130573,332211.56755659694,4128559.098944227,52S
37.28852198698132,127.10714658739704,332211.6444639859,4128559.2809256446,52S
37.28852364033484,127.10714741348832,332211.72137136734,4128559.4629070577,52S
37.28852529368837,127.10714823957959,332211.79827874573,4128559.644888476,52S
37.28852694704191,127.1071490656708,332211.87518611643,4128559.826869894,52S
37.28852860039544,127.10714989176212,332211.9520934931,4128560.0088513116,52S
37.28853025374897,127.10715071785332,332212.0290008554,4128560.19083273,52S
37.28853190710248,127.10715154394464,332212.1059082259,4128560.372814147,52S
37.28853356045602,127.10715237003588,332212.1828155866,4128560.554795569,52S
37.288535213809546,127.10715319612707,332212.2597229397,4128560.736776989,52S
37.28853686716309,127.10715402221838,332212.336630301,4128560.9187584124,52S
37.28853852051662,127.10715484830966,332212.4135376547,4128561.1007398334,52S
37.28854017387013,127.10715567440083,332212.4904449963,4128561.2827212536,52S
37.28854182722366,127.10715650049214,332212.5673523483,4128561.4647026774,52S
37.2885434805772,127.10715732658342,332212.64425969275,4128561.6466841013,52S
37.288545133930725,127.10715815267466,332212.7211670319,4128561.828665526,52S
37.288546787284254,127.10715897876592,332212.79807437025,4128562.010646951,52S
37.28854844063778,127.10715980485715,332212.8749817009,4128562.1926283767,52S
37.28855009399132,127.10716063094846,332212.95188903756,4128562.3746098033,52S
37.28855174734483,127.10716145703974,332213.02879636665,4128562.556591228,52S
37.28855340069838,127.107162283131,332213.10570369265,4128562.7385726576,52S
37.28855505405191,127.10716310922217,332213.18261100654,4128562.920554087,52S
37.28855670740544,127.10716393531348,332213.2595183309,4128563.102535515,52S
37.28855836075897,127.10716476140473,332213.3364256454,4128563.2845169445,52S
37.28856001411247,127.107165587496,332213.41333295905,4128563.466498371,52S
37.28856166746602,127.1071664135873,332213.4902402719,4128563.648479804,52S
37.28856332081956,127.10716723967856,332213.5671475794,4128563.8304612366,52S
37.28856497417308,127.10716806576976,332213.64405487705,4128564.0124426675,52S
37.28856662752661,127.10716889186108,332213.7209621829,4128564.1944241007,52S
37.28856828088017,127.10716971795225,332213.7978694723,4128564.376405538,52S
37.28856993423367,127.10717054404354,332213.87477676966,4128564.558386968,52S
37.288571587587214,127.10717137013482,332213.9516840641,4128564.740368404,52S
37.288573240940735,127.10717219622607,332214.0285913509,4128564.9223498376,52S
37.28857489429424,127.10717302231734,332214.1054986368,4128565.1043312717,52S
37.288576547647764,127.10717384840864,332214.18240592186,4128565.2863127077,52S
37.288578201001314,127.10717467449983,332214.259313195,4128565.468294147,52S
37.28857985435485,127.1071755005911,332214.33622047177,4128565.6502755843,52S
37.28858150770838,127.10717632668236,332214.4131277454,4128565.8322570235,52S
37.28858316106191,127.10717715277359,332214.4900350115,4128566.014238462,52S
37.28858481441545,127.1071779788649,332214.5669422835,4128566.1962199034,52S
37.28858646776898,127.10717880495618,332214.64384954795,4128566.3782013445,52S
37.2885881211225,127.10717963104742,332214.720756807,4128566.560182784,52S
37.28858977447603,127.10718045713863,332214.7976640607,4128566.7421642262,52S
37.28859142782956,127.1071812832299,332214.87457131594,4128566.9241456687,52S
37.28859308118309,127.10718210932117,332214.951478568,4128567.106127111,52S
37.28859473453662,127.10718293541244,332215.0283858171,4128567.2881085556,52S
37.28859638789015,127.1071837615037,332215.105293063,4128567.4700899986,52S
37.28859804124367,127.10718458759493,332215.1822003013,4128567.6520714425,52S
37.28859969459722,127.10718541368622,332215.25910754345,4128567.8340528896,52S
37.288601347950745,127.10718623977752,332215.33601478237,4128568.016034336,52S
37.288603001304274,127.10718706586876,332215.4129220138,4128568.1980157825,52S
37.288604654657796,127.10718789196002,332215.4898292443,4128568.3799972297,52S
37.288606308011325,127.10718871805125,332215.56673646724,4128568.5619786764,52S
37.28860796136487,127.10718954414251,332215.6436436917,4128568.7439601277,52S
37.28860961471839,127.10719037023378,332215.720550913,4128568.9259415753,52S
37.288611268071904,127.107191196325,332215.7974581267,4128569.107923024,52S
37.28861292142547,127.10719202241627,332215.87436534197,4128569.289904478,52S
37.28861457477899,127.10719284850758,332215.95127255854,4128569.4718859284,52S
37.2886162281325,127.10719367459886,332216.0281797675,4128569.653867378,52S
37.28861788148602,127.1071945006901,332216.1050869711,4128569.8358488297,52S
37.28865239452335,127.1071320233626,332210.6430427403,4128573.7761345804,52S
37.28865072893833,127.10713116727996,332210.5634494887,4128573.592849263,52S
37.2886490633533,127.10713031119731,332210.48385623156,4128573.409563947,52S
37.28864739776824,127.1071294551147,332210.40426297556,4128573.2262786278,52S
37.28864573218322,127.10712859903214,332210.3246697188,4128573.0429933146,52S
37.288644066598174,127.10712774294946,332210.2450764497,4128572.8597079976,52S
37.28864240101312,127.10712688686688,332210.16548318637,4128572.676422682,52S
37.28864073542808,127.10712603078423,332210.085889913,4128572.493137369,52S
37.28863906984305,127.10712517470162,332210.0062966411,4128572.3098520553,52S
37.28863740425801,127.107124318619,332209.92670336366,4128572.1265667425,52S
37.28863573867297,127.10712346253634,332209.84711008077,4128571.9432814303,52S
37.288634073087955,127.10712260645374,332209.76751679915,4128571.759996122,52S
37.288632407502895,127.10712175037109,332209.68792350974,4128571.5767108086,52S
37.28863074191785,127.10712089428851,332209.60833022394,4128571.3934254977,52S
37.288629076332825,127.10712003820584,332209.5287369259,4128571.210140191,52S
37.28862741074778,127.10711918212321,332209.4491436291,4128571.0268548816,52S
37.28862574516275,127.1071183260406,332209.3695503314,4128570.843569574,52S
37.288624079577716,127.10711746995796,332209.28995702596,4128570.6602842673,52S
37.28862241399267,127.10711661387538,332209.21036372404,4128570.4769989606,52S
37.28862074840763,127.10711575779273,332209.13077041216,4128570.293713654,52S
37.28861908282259,127.10711490171012,332209.05117710156,4128570.110428349,52S
37.28861741723752,127.10711404562747,332208.97158378316,4128569.9271430406,52S
37.2886157516525,127.10711318954486,332208.89199046616,4128569.7438577395,52S
37.28861408606747,127.10711233346224,332208.8123971437,4128569.560572438,52S
37.28861242048243,127.10711147737959,332208.73280381574,4128569.3772871355,52S
37.28861075489738,127.10711062129698,332208.653210489,4128569.1940018325,52S
37.28860908931236,127.1071097652144,332208.57361716137,4128569.010716534,52S
37.2886074237273,127.10710890913172,332208.49402382143,4128568.8274312303,52S
37.28860575814226,127.10710805304916,332208.4144304874,4128568.6441459316,52S
37.28860409255724,127.1071071969665,332208.3348371433,4128568.4608606347,52S
37.28860242697219,127.10710634088387,332208.25524379825,4128568.277575335,52S
37.28860076138715,127.10710548480125,332208.17565045005,4128568.0942900386,52S
37.28859909580212,127.10710462871862,332208.0960570986,4128567.911004742,52S
37.288597430217074,127.10710377263602,332208.0164637461,4128567.7277194452,52S
37.28859576463204,127.10710291655337,332207.936870386,4128567.54443415,52S
37.28859409904701,127.1071020604708,332207.8572770294,4128567.361148855,52S
37.28859243346196,127.10710120438812,332207.7776836605,4128567.1778635597,52S
37.288590767876926,127.10710034830548,332207.698090293,4128566.994578266,52S
37.28858910229189,127.10709949222289,332207.6184969244,4128566.811292974,52S
37.28858743670684,127.10709863614024,332207.53890354815,4128566.628007682,52S
37.288585771121795,127.10709778005766,332207.4593101754,4128566.44472239,52S
37.28858410553676,127.107096923975,332207.3797167928,4128566.261437099,52S
37.288582439951725,127.1070960678924,332207.3001234114,4128566.0781518095,52S
37.288580774366686,127.10709521180975,332207.2205300223,4128565.8948665205,52S
37.28857910878165,127.10709435572714,332207.1409366344,4128565.711581232,52S
37.2885774431966,127.10709349964452,332207.06134324113,4128565.528295943,52S
37.28857577761156,127.10709264356187,332206.9817498423,4128565.345010656,52S
37.28857411202653,127.10709178747926,332206.90215644485,4128565.16172537,52S
37.28857244644149,127.10709093139666,332206.82256304414,4128564.9784400845,52S
37.288570780856446,127.10709007531403,332206.74296963797,4128564.795154798,52S
37.28856911527141,127.10708921923138,332206.6633762262,4128564.6118695135,52S
37.288567449686376,127.10708836314878,332206.5837828159,4128564.4285842306,52S
37.28856578410134,127.10708750706613,332206.5041893979,4128564.245298947,52S
37.2885641185163,127.10708665098353,332206.424595981,4128564.0620136647,52S
37.28856245293127,127.1070857949009,332206.34500255884,4128563.8787283828,52S
37.28856078734622,127.1070849388183,332206.2654091356,4128563.695443102,52S
37.28855912176118,127.10708408273564,332206.1858157046,4128563.512157821,52S
37.28855745617615,127.10708322665296,332206.1062222682,4128563.3288725424,52S
37.2885557905911,127.1070823705704,332206.02662883746,4128563.1455872613,52S
37.28855412500606,127.10708151448776,332205.94703539915,4128562.9623019826,52S
37.28855245942103,127.10708065840517,332205.8674419598,4128562.7790167057,52S
37.28855079383598,127.1070798023225,332205.78784851276,4128562.595731428,52S
37.28854912825094,127.10707894623994,332205.7082550693,4128562.412446151,52S
37.2885474626659,127.10707809015726,332205.6286616135,4128562.2291608765,52S
37.28854579708087,127.10707723407468,332205.54906816356,4128562.0458756024,52S
37.288544131495826,127.10707637799203,332205.46947470366,4128561.8625903274,52S
37.28854246591078,127.10707552190942,332205.389881245,4128561.6793050533,52S
37.2887208129264,127.10739384278025,332234.00572145963,4128580.9027990974,52S
37.288721462529935,127.10739178640311,332233.8248634718,4128580.9785253434,52S
37.28872211213348,127.10738973002591,332233.6440054826,4128581.054251592,52S
37.28872276173703,127.10738767364876,332233.463147501,4128581.1299778474,52S
37.28872341134057,127.10738561727162,332233.28228952247,4128581.2057041037,52S
37.2887240609441,127.10738356089442,332233.10143154254,4128581.281430365,52S
37.288724710547655,127.10738150451728,332232.9205735703,4128581.357156631,52S
37.2887253601512,127.10737944814011,332232.7397155989,4128581.4328829013,52S
37.28872600975474,127.10737739176291,332232.5588576282,4128581.5086091748,52S
37.288726659358296,127.10737533538571,332232.3779996608,4128581.5843354543,52S
37.2887273089618,127.10737327900856,332232.1971417008,4128581.6600617324,52S
37.28872795856536,127.10737122263137,332232.01628373953,4128581.7357880194,52S
37.28872860816892,127.10736916625422,332231.83542578586,4128581.811514311,52S
37.28872925777245,127.10736710987707,332231.65456783527,4128581.8872406036,52S
37.28872990737601,127.10736505349988,332231.47370988334,4128581.962966903,52S
37.28873055697954,127.10736299712273,332231.2928519389,4128582.0386932036,52S
37.28873120658307,127.10736094074554,332231.11199399317,4128582.114419509,52S
37.28873185618663,127.10735888436844,332230.93113605946,4128582.190145821,52S
37.288732505790186,127.10735682799124,332230.75027811993,4128582.2658721358,52S
37.288733155393736,127.10735477161407,332230.56942018576,4128582.341598456,52S
37.288733804997264,127.10735271523687,332230.3885622523,4128582.417324775,52S
37.288734454600785,127.10735065885973,332230.20770432655,4128582.4930510996,52S
37.28873510420437,127.10734860248253,332230.0268463995,4128582.568777434,52S
37.28873575380787,127.10734654610538,332229.8459884798,4128582.6445037634,52S
37.28873640341145,127.10734448972819,332229.6651305589,4128582.7202301044,52S
37.28873705301498,127.107342433351,332229.484272641,4128582.7959564454,52S
37.288737702618526,127.1073403769739,332229.30341473524,4128582.8716827924,52S
37.28873835222206,127.1073383205967,332229.12255682366,4128582.947409142,52S
37.28873900182561,127.10733626421955,332228.94169891963,4128583.0231354972,52S
37.28873965142914,127.10733420784238,332228.76084101637,4128583.0988618536,52S
37.28874030103272,127.10733215146519,332228.5799831141,4128583.17458822,52S
37.288740950636246,127.10733009508799,332228.3991252148,4128583.250314585,52S
37.28874160023977,127.10732803871079,332228.2182673187,4128583.3260409525,52S
37.288742249843324,127.10732598233369,332228.0374094347,4128583.401767328,52S
37.28866614789232,127.10756040591463,332248.65037927864,4128574.5418515974,52S
37.28866449674443,127.10755952218581,332248.56836807006,4128574.36021688,52S
37.28866284559653,127.10755863845714,332248.48635687155,4128574.178582162,52S
37.28866119444864,127.10755775472842,332248.40434566536,4128573.9969474464,52S
37.28865954330073,127.10755687099967,332248.3223344535,4128573.815312729,52S
37.288657892152834,127.10755598727094,332248.24032324064,4128573.6336780135,52S
37.288656241004944,127.10755510354215,332248.1583120178,4128573.4520433005,52S
37.28865458985705,127.10755421981344,332248.07630079833,4128573.2704085866,52S
37.28865293870916,127.10755333608476,332247.99428958015,4128573.088773875,52S
37.288651287561244,127.10755245235602,332247.91227835184,4128572.9071391593,52S
37.28864963641337,127.10755156862729,332247.8302671225,4128572.725504451,52S
37.288647985265456,127.1075506848985,332247.74825588305,4128572.543869738,52S
37.28864633411757,127.10754980116978,332247.6662446471,4128572.3622350297,52S
37.28864468296964,127.10754891744102,332247.58423340553,4128572.180600316,52S
37.28864303182176,127.10754803371236,332247.50222216756,4128571.9989656103,52S
37.28864138067387,127.10754714998359,332247.42021091725,4128571.8173309024,52S
37.28863972952598,127.10754626625481,332247.33819966356,4128571.6356961974,52S
37.28863807837808,127.1075453825261,332247.25618841115,4128571.4540614877,52S
37.28863642723019,127.10754449879737,332247.17417715536,4128571.272426784,52S
37.28863477608229,127.10754361506861,332247.09216589184,4128571.0907920785,52S
37.28863312493439,127.10754273133988,332247.0101546296,4128570.9091573744,52S
37.288631473786495,127.10754184761116,332246.9281433639,4128570.7275226708,52S
37.288629822638605,127.10754096388244,332246.846132095,4128570.545887968,52S
37.28862817149071,127.10754008015367,332246.76412081823,4128570.3642532662,52S
37.28862652034281,127.10753919642495,332246.68210954266,4128570.182618566,52S
37.28862486919492,127.10753831269622,332246.6000982639,4128570.000983866,52S
37.288623218047015,127.1075374289675,332246.5180869817,4128569.819349164,52S
37.28862156689912,127.10753654523869,332246.43607568723,4128569.6377144656,52S
37.28861991575123,127.10753566151001,332246.354064403,4128569.456079767,52S
37.288618264603315,127.1075347777813,332246.272053111,4128569.2744450686,52S
37.28861661345543,127.10753389405252,332246.1900418111,4128569.092810373,52S
37.28861496230754,127.10753301032378,332246.10803051025,4128568.911175677,52S
37.28861331115965,127.10753212659505,332246.02601920837,4128568.729540982,52S
37.288611660011746,127.10753124286636,332245.9440079053,4128568.547906286,52S
37.28861000886385,127.10753035913764,332245.8619965968,4128568.366271592,52S
37.28860835771595,127.1075294754089,332245.77998528274,4128568.184636898,52S
37.288606706568046,127.10752859168014,332245.6979739653,4128568.0030022045,52S
37.28860505542016,127.10752770795138,332245.61596264236,4128567.8213675143,52S
37.288603404272266,127.10752682422267,332245.5339513229,4128567.6397328237,52S
37.288601753124354,127.10752594049396,332245.45193999785,4128567.4580981317,52S
37.28860010197647,127.10752505676518,332245.369928665,4128567.276463443,52S
37.28859845082856,127.10752417303647,332245.2879173334,4128567.094828753,52S
37.28859679968068,127.1075232893077,332245.20590599405,4128566.9131940664,52S
37.28859514853279,127.10752240557898,332245.1238946558,4128566.73155938,52S
37.288593497384895,127.10752152185024,332245.04188331426,4128566.549924694,52S
37.28859184623701,127.10752063812143,332244.95987196045,4128566.368290009,52S
37.288590195089085,127.10751975439275,332244.8778606167,4128566.186655319,52S
37.2885885439412,127.10751887066404,332244.79584926536,4128566.005020637,52S
37.2885868927933,127.10751798693526,332244.7138379061,4128565.8233859516,52S
37.28858524164541,127.10751710320655,332244.631826548,4128565.64175127,52S
37.28858359049752,127.10751621947782,332244.54981518677,4128565.4601165876,52S
37.28858193934961,127.1075153357491,332244.46780382213,4128565.2784819053,52S
37.288580288201715,127.10751445202038,332244.3857924542,4128565.096847225,52S
37.288578637053824,127.10751356829161,332244.3037810785,4128564.9152125455,52S
37.28857698590593,127.1075126845629,332244.22176970623,4128564.7335778647,52S
37.28857533475804,127.10751180083416,332244.1397583261,4128564.551943188,52S
37.28857368361013,127.10751091710534,332244.057746936,4128564.370308508,52S
37.28857203246224,127.10751003337664,332243.9757355538,4128564.188673832,52S
37.28857038131433,127.10750914964795,332243.8937241683,4128564.007039153,52S
37.28856873016644,127.10750826591918,332243.8117127728,4128563.825404479,52S
37.28856707901852,127.10750738219046,332243.72970137844,4128563.6437698007,52S
37.28856542787062,127.10750649846172,332243.64768997853,4128563.462135126,52S
37.28856377672276,127.10750561473299,332243.56567857775,4128563.280500456,52S
37.28856212557485,127.10750473100424,332243.4836671712,4128563.0988657814,52S
37.28856047442696,127.10750384727552,332243.4016557637,4128562.917231111,52S
37.288558823279054,127.10750296354672,332243.31964434613,4128562.735596437,52S
37.28855717213118,127.10750207981806,332243.2376329365,4128562.553961769,52S
37.288555520983266,127.10750119608932,332243.1556215168,4128562.3723270977,52S
37.28855386983536,127.10750031236057,332243.0736100938,4128562.190692428,52S
37.28855221868748,127.10749942863184,332242.99159866985,4128562.0090577593,52S
37.28855056753959,127.10749854490312,332242.9095872425,4128561.8274230943,52S
37.28854891639169,127.10749766117435,332242.8275758074,4128561.6457884265,52S
37.2885472652438,127.10749677744563,332242.7455643735,4128561.4641537606,52S
37.28854561409591,127.10749589371692,332242.6635529363,4128561.282519095,52S
37.28854396294799,127.10749500998818,332242.5815414957,4128561.1008844273,52S
37.2885423118001,127.10749412625937,332242.4995300429,4128560.9192497646,52S
37.288540660652224,127.1074932425307,332242.41751860036,4128560.7376151034,52S
37.288539009504305,127.10749235880198,332242.3355071499,4128560.5559804384,52S
37.2885373583564,127.1074914750732,332242.25349569164,4128560.3743457757,52S
37.28853570720851,127.10749059134449,332242.1714842346,4128560.192711115,52S
37.2885340560606,127.10748970761571,332242.08947276976,4128560.0110764527,52S
37.28853240491272,127.107488823887,332242.0074613062,4128559.829441794,52S
37.28853075376483,127.10748794015832,332241.9254498438,4128559.647807136,52S
37.28852910261692,127.10748705642958,332241.8434383713,4128559.4661724768,52S
37.288527451469044,127.10748617270085,332241.76142689784,4128559.2845378215,52S
37.28852580032113,127.10748528897206,332241.6794154142,4128559.1029031626,52S
37.28852414917325,127.10748440524334,332241.5974039341,4128558.921268508,52S
37.28852249802535,127.10748352151464,332241.51539245306,4128558.7396338526,52S
37.28852084687745,127.10748263778589,332241.433380964,4128558.5579991965,52S
37.288519195729556,127.10748175405712,332241.35136946954,4128558.3763645445,52S
37.288517544581666,127.1074808703284,332241.26935797627,4128558.1947298916,52S
37.288515893433754,127.10747998659966,332241.1873464773,4128558.0130952364,52S
37.28851424228586,127.10747910287093,332241.10533497744,4128557.8314605854,52S
37.28851259113799,127.10747821914218,332241.023323472,4128557.6498259357,52S
37.28851093999007,127.10747733541344,332240.9413119632,4128557.468191284,52S
37.28850928884217,127.10747645168472,332240.8593004534,4128557.2865566337,52S
37.28850763769429,127.107475567956,332240.77728894027,4128557.104921987,52S
37.28850598654638,127.10747468422723,332240.6952774194,4128556.923287338,52S
37.28850433539847,127.10747380049851,332240.61326589965,4128556.741652689,52S
37.288502684250574,127.10747291676978,332240.53125437663,4128556.5600180416,52S
37.28850103310269,127.10747203304106,332240.44924285036,4128556.3783833967,52S
37.2884993819548,127.10747114931225,332240.36723131174,4128556.196748753,52S
37.288497730806895,127.10747026558357,332240.2852197833,4128556.015114108,52S
37.288496079659,127.10746938185486,332240.2032082471,4128555.833479464,52S
37.2884944285111,127.10746849812608,332240.12119670317,4128555.6518448205,52S
37.288492777363196,127.10746761439731,332240.03918515577,4128555.470210178,52S
37.28849112621533,127.10746673066859,332239.95717360976,4128555.288575539,52S
37.28848947506742,127.10746584693992,332239.87516206485,4128555.1069408963,52S
37.28848782391953,127.10746496321114,332239.7931505076,4128554.9253062573,52S
37.28848617277162,127.10746407948245,332239.71113895386,4128554.7436716165,52S
37.28848452162374,127.1074631957537,332239.6291273923,4128554.562036979,52S
37.28848287047583,127.10746231202494,332239.54711582523,4128554.3804023406,52S
37.28848121932793,127.10746142829623,332239.46510426153,4128554.1987677026,52S
37.288479568180044,127.10746054456752,332239.38309269235,4128554.0171330664,52S
37.28847791703213,127.10745966083869,332239.3010811108,4128553.83549843,52S
37.28847626588424,127.10745877711,332239.21906953724,4128553.6538637965,52S
37.288474614736366,127.10745789338128,332239.1370579582,4128553.472229164,52S
37.28847296358846,127.10745700965252,332239.0550463735,4128553.29059453,52S
37.288471312440564,127.10745612592378,332238.9730347856,4128553.1089598956,52S
37.28846966129266,127.10745524219506,332238.8910231966,4128552.9273252627,52S
37.28846801014477,127.10745435846631,332238.809011602,4128552.7456906317,52S
37.28846635899687,127.1074534747376,332238.7270000065,4128552.5640560007,52S
37.288464707848966,127.10745259100887,332238.64498840756,4128552.3824213715,52S
37.28846305670107,127.1074517072801,332238.56297680084,4128552.200786741,52S
37.28846140555318,127.10745082355133,332238.4809651909,4128552.019152115,52S
37.28845975440529,127.10744993982266,332238.3989535866,4128551.837517486,52S
37.28845810325739,127.10744905609388,332238.31694196997,4128551.655882859,52S
37.2884564521095,127.10744817236517,332238.23493035464,4128551.474248234,52S
37.28845480096157,127.10744728863645,332238.15291873587,4128551.292613605,52S
37.2884531498137,127.10744640490768,332238.0709071094,4128551.1109789824,52S
37.2884514986658,127.10744552117895,332237.9888954841,4128550.9293443584,52S
37.2884498475179,127.10744463745019,332237.90688385104,4128550.747709735,52S
37.28844819637001,127.10744375372151,332237.8248722236,4128550.566075112,52S
37.288446545222115,127.10744286999274,332237.74286058394,4128550.384440491,52S
37.28844489407422,127.10744198626402,332237.66084894544,4128550.2028058693,52S
37.28844324292633,127.10744110253525,332237.57883729914,4128550.0211712504,52S
37.28844159177844,127.10744021880654,332237.4968256563,4128549.8395366305,52S
37.28843994063053,127.1074393350778,332237.4148140056,4128549.657902011,52S
37.28843828948264,127.10743845134908,332237.332802354,4128549.4762673923,52S
37.28843663833473,127.10743756762028,332237.25079069217,4128549.2946327743,52S
37.28843498718684,127.10743668389162,332237.1687790384,4128549.1129981577,52S
37.28843333603894,127.10743580016288,332237.08676737454,4128548.931363542,52S
37.28843168489104,127.10743491643414,332237.0047557097,4128548.749728926,52S
37.28843003374316,127.10743403270546,332236.92274404375,4128548.568094313,52S
37.28842838259525,127.10743314897663,332236.8407323633,4128548.386459697,52S
37.288426731447366,127.10743226524794,332236.75872069073,4128548.204825086,52S
37.28842508029947,127.10743138151922,332236.67670901265,4128548.0231904723,52S
37.288423429151585,127.10743049779047,332236.59469732904,4128547.841555862,52S
37.28842177800367,127.10742961406174,332236.5126856443,4128547.6599212503,52S
37.288420126855776,127.10742873033296,332236.4306739496,4128547.47828664,52S
37.28841847570788,127.10742784660421,332236.34866225603,4128547.2966520307,52S
37.28841682455997,127.10742696287554,332236.26665056596,4128547.11501742,52S
37.28841517341208,127.10742607914676,332236.18463886355,4128546.9333828134,52S
37.28841352226419,127.10742519541805,332236.10262716236,4128546.7517482066,52S
37.28841187111628,127.10742431168927,332236.02061545337,4128546.570113599,52S
37.28841021996839,127.10742342796055,332235.9386037456,4128546.388478993,52S
37.28840856882052,127.10742254423188,332235.8565920391,4128546.2068443918,52S
37.28840691767261,127.1074216605031,332235.77458032017,4128546.0252097845,52S
37.28840526652472,127.10742077677439,332235.6925686025,4128545.843575182,52S
37.2884036153768,127.10741989304562,332235.610556877,4128545.6619405765,52S
37.2884019642289,127.1074190093169,332235.52854515275,4128545.480305974,52S
37.28840031308101,127.1074181255882,332235.4465334274,4128545.2986713736,52S
37.28839866193313,127.10741724185935,332235.3645216853,4128545.117036774,52S
37.288397010785225,127.10741635813064,332235.28250995104,4128544.935402173,52S
37.28839583207542,127.10741519948628,332235.1771758057,4128544.806674796,52S
37.288394204784076,127.10741426477314,332235.09069719026,4128544.6277776826,52S
37.28839257749274,127.10741333006014,332235.00421858276,4128544.4488805714,52S
37.28839095020142,127.10741239534704,332234.917739965,4128544.2699834607,52S
37.2883893229101,127.10741146063398,332234.8312613462,4128544.091086352,52S
37.28838769561876,127.1074105259209,332234.7447827215,4128543.9121892415,52S
37.28838606832744,127.10740959120783,332234.65830409573,4128543.733292134,52S
37.28838444103609,127.10740865649468,332234.5718254596,4128543.5543950237,52S
37.28838281374476,127.10740772178163,332234.48534682696,4128543.375497917,52S
37.28838118645342,127.10740678706854,332234.3988681885,4128543.19660081,52S
